,ncalls,tottime,percall_tottime,cumtime,percall_cumtime,function,filename,direc,line,short_name,execution_id,execution_name,tottime_perc,cumtime_perc
1269,349.0,0.0,0.0,0.0,0.0,rstrip,str,,,rstrip(str),0,exec1-N200,0.0,0.0
1270,5.0,0.0,0.0,0.0,0.0,convert_xor,C,,646,convert_xor:646(C),0,exec1-N200,0.0,0.0
1271,687.0,0.0,0.0,0.0,0.0,strip,str,,,strip(str),0,exec1-N200,0.0,0.0
1272,400.0,0.0,0.0,0.0,0.0,_atleast_1d_dispatcher,C,,20,_atleast_1d_dispatcher:20(C),0,exec1-N200,0.0,0.0
1273,217.0,0.0,0.0,0.0,0.0,<listcomp>,C,,637,<listcomp>:637(C),0,exec1-N200,0.0,0.0
1274,13.0,0.0,0.0,0.0,0.0,size,<__array_function__ internals>,,2,size:2(<__array_function__ internals>),0,exec1-N200,0.0,0.0
1275,400.0,0.0,0.0,0.0,0.0,_isin_dispatcher,C,,608,_isin_dispatcher:608(C),0,exec1-N200,0.0,0.0
1276,18.0,0.0,0.0,0.0,0.0,__gt__,C,,2254,__gt__:2254(C),0,exec1-N200,0.0,0.0
1277,361.0,0.0,0.0,0.0,0.0,<genexpr>,C,,1149,<genexpr>:1149(C),0,exec1-N200,0.0,0.0
1278,9.0,0.0,0.0,0.0,0.0,__gt__,C,,178,__gt__:178(C),0,exec1-N200,0.0,0.0
1279,7.0,0.0,0.0,0.0,0.0,_as_mpf_val,C,,1839,_as_mpf_val:1839(C),0,exec1-N200,0.0,0.0
1280,105.0,0.0,0.0,0.0,0.0,__call__,C,,313,__call__:313(C),0,exec1-N200,0.0,0.0
1281,136.0,0.0,0.0,0.0,0.0,<genexpr>,C,,1097,<genexpr>:1097(C),0,exec1-N200,0.0,0.0
1282,421.0,0.0,0.0,0.0,0.0,isidentifier,str,,,isidentifier(str),0,exec1-N200,0.0,0.0
1283,200.0,0.0,0.0,0.0,0.0,_pinv_dispatcher,C,,1912,_pinv_dispatcher:1912(C),0,exec1-N200,0.0,0.0
1284,136.0,0.0,0.0,0.0,0.0,<genexpr>,C,,861,<genexpr>:861(C),0,exec1-N200,0.0,0.0
1285,400.0,0.0,0.0,0.0,0.0,_in1d_dispatcher,C,,491,_in1d_dispatcher:491(C),0,exec1-N200,0.0,0.0
1286,35.0,0.0,0.0,0.0,0.0,unwrap,C,,493,unwrap:493(C),0,exec1-N200,0.0,0.0
1287,6.0,0.0,0.0,0.0,0.0,_eval_is_extended_positive,C,,912,_eval_is_extended_positive:912(C),0,exec1-N200,0.0,0.0
1288,52.0,0.0,0.0,0.0,0.0,<genexpr>,C,,528,<genexpr>:528(C),0,exec1-N200,0.0,0.0
1289,400.0,0.0,0.0,0.0,0.0,tocsr,C,,167,tocsr:167(C),0,exec1-N200,0.0,0.0
1290,13.0,0.0,0.0,0.0,0.0,__new__,C,,366,__new__:366(C),0,exec1-N200,0.0,0.0
1291,200.0,0.0,0.0,0.0,0.0,_svd_dispatcher,C,,1479,_svd_dispatcher:1479(C),0,exec1-N200,0.0,0.0
1292,2.0,0.0,0.0,0.0,0.0,getpreferredencoding,C,,11,getpreferredencoding:11(C),0,exec1-N200,0.0,0.0
1293,48.0,0.0,0.0,0.0,0.0,is_digit,C,,670,is_digit:670(C),0,exec1-N200,0.0,0.0
1294,12.0,0.0,0.0,0.0,0.0,iscomplex,C,,210,iscomplex:210(C),0,exec1-N200,0.0,0.0
1295,6.0,0.0,0.0,0.0,0.0,__hash__,C,,1970,__hash__:1970(C),0,exec1-N200,0.0,0.0
1296,86.0,0.0,0.0,0.0,0.0,<listcomp>,C,,179,<listcomp>:179(C),0,exec1-N200,0.0,0.0
1297,311.0,0.0,0.0,0.0,0.0,abs,['builtins'],,,builtins.abs,0,exec1-N200,0.0,0.0
1298,1.0,0.0,0.0,0.0,0.0,isdir,C,,39,isdir:39(C),0,exec1-N200,0.0,0.0
1299,6.0,0.0,0.0,0.0,0.0,mpf_pow_int,C,,1042,mpf_pow_int:1042(C),0,exec1-N200,0.0,0.0
1300,1.0,0.0,0.0,0.0,0.0,seed,numpy.random.mtrand.RandomState,,,seed(numpy.random.mtrand.RandomState),0,exec1-N200,0.0,0.0
1301,6.0,0.0,0.0,0.0,0.0,join,C,,77,join:77(C),0,exec1-N200,0.0,0.0
1302,140.0,0.0,0.0,0.0,0.0,<genexpr>,C,,2821,<genexpr>:2821(C),0,exec1-N200,0.0,0.0
1303,35.0,0.0,0.0,0.0,0.0,<listcomp>,C,,138,<listcomp>:138(C),0,exec1-N200,0.0,0.0
1304,133.0,0.0,0.0,0.0,0.0,<genexpr>,C,,539,<genexpr>:539(C),0,exec1-N200,0.0,0.0
1305,2.0,0.0,0.0,0.0,0.0,_asarray_validated,C,,216,_asarray_validated:216(C),0,exec1-N200,0.0,0.0
1306,6.0,0.0,0.0,0.0,0.0,_eval_is_rational,C,,29,_eval_is_rational:29(C),0,exec1-N200,0.0,0.0
1307,2.0,0.0,0.0,0.0,0.0,cholesky,C,,45,cholesky:45(C),0,exec1-N200,0.0,0.0
1308,2.0,0.0,0.0,0.0,0.0,broadcast_to,<__array_function__ internals>,,2,broadcast_to:2(<__array_function__ internals>),0,exec1-N200,0.0,0.0
1309,105.0,0.0,0.0,0.0,0.0,<lambda>,C,,143,<lambda>:143(C),0,exec1-N200,0.0,0.0
1310,26.0,0.0,0.0,0.0,0.0,_eval_is_infinite,C,,542,_eval_is_infinite:542(C),0,exec1-N200,0.0,0.0
1311,2.0,0.0,0.0,0.0,0.0,_cholesky,C,,13,_cholesky:13(C),0,exec1-N200,0.0,0.0
1312,76.0,0.0,0.0,0.0,0.0,eval,C,,50,eval:50(C),0,exec1-N200,0.0,0.0
1313,60.0,0.0,0.0,0.0,0.0,<listcomp>,C,,518,<listcomp>:518(C),0,exec1-N200,0.0,0.0
1314,434.0,0.0,0.0,0.0,0.0,<genexpr>,C,,638,<genexpr>:638(C),0,exec1-N200,0.0,0.0
1315,76.0,0.0,0.0,0.0,0.0,eval,C,,158,eval:158(C),0,exec1-N200,0.0,0.0
1316,35.0,0.0,0.0,0.0,0.0,<listcomp>,C,,140,<listcomp>:140(C),0,exec1-N200,0.0,0.0
1317,68.0,0.0,0.0,0.0,0.0,isclass,C,,72,isclass:72(C),0,exec1-N200,0.0,0.0
1318,305.0,0.0,0.0,0.0,0.0,value,C,,753,value:753(C),0,exec1-N200,0.0,0.0
1319,26.0,0.0,0.0,0.0,0.0,_eval_is_irrational,C,,621,_eval_is_irrational:621(C),0,exec1-N200,0.0,0.0
1320,2.0,0.0,0.0,0.0,0.0,broadcast_to,C,,141,broadcast_to:141(C),0,exec1-N200,0.0,0.0
1321,136.0,0.0,0.0,0.0,0.0,<genexpr>,C,,1074,<genexpr>:1074(C),0,exec1-N200,0.0,0.0
1322,289.0,0.0,0.0,0.0,0.0,<listcomp>,C,,1075,<listcomp>:1075(C),0,exec1-N200,0.0,0.0
1323,289.0,0.0,0.0,0.0,0.0,__call__,C,,44,__call__:44(C),0,exec1-N200,0.0,0.0
1324,1.0,0.0,0.0,0.0,0.0,inner,C,,72,inner:72(C),0,exec1-N200,0.0,0.0
1325,4.0,0.0,0.0,0.0,0.0,asarray_chkfinite,C,,422,asarray_chkfinite:422(C),0,exec1-N200,0.0,0.0
1326,6.0,0.0,0.0,0.0,0.0,sqrtrem_python,C,,271,sqrtrem_python:271(C),0,exec1-N200,0.0,0.0
1327,2.0,0.0,0.0,0.0,0.0,_broadcast_to,C,,114,_broadcast_to:114(C),0,exec1-N200,0.0,0.0
1328,2.0,0.0,0.0,0.0,0.0,_getdefaultlocale,['_locale'],,,_locale._getdefaultlocale,0,exec1-N200,0.0,0.0
1329,138.0,0.0,0.0,0.0,0.0,__contains__,frozenset,,,__contains__(frozenset),0,exec1-N200,0.0,0.0
1330,86.0,0.0,0.0,0.0,0.0,expandtabs,str,,,expandtabs(str),0,exec1-N200,0.0,0.0
1331,58.0,0.0,0.0,0.0,0.0,<genexpr>,C,,532,<genexpr>:532(C),0,exec1-N200,0.0,0.0
1332,13.0,0.0,0.0,0.0,0.0,splitdrive,C,,124,splitdrive:124(C),0,exec1-N200,0.0,0.0
1333,305.0,0.0,0.0,0.0,0.0,span,re.Match,,,span(re.Match),0,exec1-N200,0.0,0.0
1334,58.0,0.0,0.0,0.0,0.0,<genexpr>,C,,526,<genexpr>:526(C),0,exec1-N200,0.0,0.0
1335,36.0,0.0,0.0,0.0,0.0,sort_key,C,,709,sort_key:709(C),0,exec1-N200,0.0,0.0
1336,1.0,0.0,0.0,0.0,0.0,exists,C,,16,exists:16(C),0,exec1-N200,0.0,0.0
1337,58.0,0.0,0.0,0.0,0.0,<genexpr>,C,,530,<genexpr>:530(C),0,exec1-N200,0.0,0.0
1338,72.0,0.0,0.0,0.0,0.0,<listcomp>,C,,1166,<listcomp>:1166(C),0,exec1-N200,0.0,0.0
1339,9.0,0.0,0.0,0.0,0.0,mpf_gt,C,,636,mpf_gt:636(C),0,exec1-N200,0.0,0.0
1340,1.0,0.0,0.0,0.0,0.0,sub,C,,203,sub:203(C),0,exec1-N200,0.0,0.0
1341,68.0,0.0,0.0,0.0,0.0,_getframe,['sys'],,,sys._getframe,0,exec1-N200,0.0,0.0
1342,6.0,0.0,0.0,0.0,0.0,isqrt_small_python,C,,197,isqrt_small_python:197(C),0,exec1-N200,0.0,0.0
1343,52.0,0.0,0.0,0.0,0.0,<genexpr>,C,,536,<genexpr>:536(C),0,exec1-N200,0.0,0.0
1344,1.0,0.0,0.0,0.0,0.0,stop,C,,78,stop:78(C),0,exec1-N200,0.0,0.0
1345,1.0,0.0,0.0,0.0,0.0,_decimal_to_Rational_prec,C,,205,_decimal_to_Rational_prec:205(C),0,exec1-N200,0.0,0.0
1346,1.0,0.0,0.0,0.0,0.0,sub,re.Pattern,,,sub(re.Pattern),0,exec1-N200,0.0,0.0
1347,217.0,0.0,0.0,0.0,0.0,literal,C,,623,literal:623(C),0,exec1-N200,0.0,0.0
1348,2.0,0.0,0.0,0.0,0.0,diag,<__array_function__ internals>,,2,diag:2(<__array_function__ internals>),0,exec1-N200,0.0,0.0
1349,154.0,0.0,0.0,0.0,0.0,<listcomp>,C,,490,<listcomp>:490(C),0,exec1-N200,0.0,0.0
1350,21.0,0.0,0.0,0.0,0.0,_print_FunctionClass,C,,105,_print_FunctionClass:105(C),0,exec1-N200,0.0,0.0
1351,136.0,0.0,0.0,0.0,0.0,_format_code,C,,131,_format_code:131(C),0,exec1-N200,0.0,0.0
1352,2.0,0.0,0.0,0.0,0.0,_compute_lwork,C,,982,_compute_lwork:982(C),0,exec1-N200,0.0,0.0
1353,46.0,0.0,0.0,0.0,0.0,replace,str,,,replace(str),0,exec1-N200,0.0,0.0
1354,4.0,0.0,0.0,0.0,0.0,result_type,<__array_function__ internals>,,2,result_type:2(<__array_function__ internals>),0,exec1-N200,0.0,0.0
1355,1.0,0.0,0.0,0.0,0.0,emptyPrinter,C,,33,emptyPrinter:33(C),0,exec1-N200,0.0,0.0
1356,105.0,0.0,0.0,0.0,0.0,__new__,C,,631,__new__:631(C),0,exec1-N200,0.0,0.0
1357,2.0,0.0,0.0,0.0,0.0,diag,C,,214,diag:214(C),0,exec1-N200,0.0,0.0
1358,1.0,0.0,0.0,0.0,0.0,_eval_is_positive,C,,1263,_eval_is_positive:1263(C),0,exec1-N200,0.0,0.0
1359,4.0,0.0,0.0,0.0,0.0,all,numpy.ndarray,,,all(numpy.ndarray),0,exec1-N200,0.0,0.0
1360,210.0,0.0,0.0,0.0,0.0,kind,C,,2551,kind:2551(C),0,exec1-N200,0.0,0.0
1361,2.0,0.0,0.0,0.0,0.0,_make_options_dict,C,,60,_make_options_dict:60(C),0,exec1-N200,0.0,0.0
1362,1.0,0.0,0.0,0.0,0.0,argmap_complete_graph_13,<class 'networkx.utils.decorators.argmap'> compilation 16,,1,argmap_complete_graph_13:1(<class 'networkx.utils.decorators.argmap'> compilation 16),0,exec1-N200,0.0,0.0
1363,26.0,0.0,0.0,0.0,0.0,_eval_is_integer,C,,1255,_eval_is_integer:1255(C),0,exec1-N200,0.0,0.0
1364,1.0,0.0,0.0,0.0,0.0,write,_io.TextIOWrapper,,,write(_io.TextIOWrapper),0,exec1-N200,0.0,0.0
1365,3.0,0.0,0.0,0.0,0.0,create_py_random_state,C,,508,create_py_random_state:508(C),0,exec1-N200,0.0,0.0
1366,124.0,0.0,0.0,0.0,0.0,<genexpr>,C,,671,<genexpr>:671(C),0,exec1-N200,0.0,0.0
1367,86.0,0.0,0.0,0.0,0.0,reverse,list,,,reverse(list),0,exec1-N200,0.0,0.0
1368,21.0,0.0,0.0,0.0,0.0,_print_str,C,,244,_print_str:244(C),0,exec1-N200,0.0,0.0
1369,4.0,0.0,0.0,0.0,0.0,_all,C,,56,_all:56(C),0,exec1-N200,0.0,0.0
1370,1.0,0.0,0.0,0.0,0.0,{function SeedSequence.generate_state at 0x000001988689E310},,,,{function SeedSequence.generate_state at 0x000001988689E310},0,exec1-N200,0.0,0.0
1371,1.0,0.0,0.0,0.0,0.0,complete_graph,C,,224,complete_graph:224(C),0,exec1-N200,0.0,0.0
1372,3.0,0.0,0.0,0.0,0.0,_eval_is_complex,C,,486,_eval_is_complex:486(C),0,exec1-N200,0.0,0.0
1373,28.0,0.0,0.0,0.0,0.0,time,['time'],,,time.time,0,exec1-N200,0.0,0.0
1374,68.0,0.0,0.0,0.0,0.0,_print_funcargwrapping,C,,1144,_print_funcargwrapping:1144(C),0,exec1-N200,0.0,0.0
1375,1.0,0.0,0.0,0.0,0.0,decode,C,,22,decode:22(C),0,exec1-N200,0.0,0.0
1376,2.0,0.0,0.0,0.0,0.0,seterr,C,,32,seterr:32(C),0,exec1-N200,0.0,0.0
1377,2.0,0.0,0.0,0.0,0.0,diagonal,<__array_function__ internals>,,2,diagonal:2(<__array_function__ internals>),0,exec1-N200,0.0,0.0
1378,17.0,0.0,0.0,0.0,0.0,_print_Integer,C,,123,_print_Integer:123(C),0,exec1-N200,0.0,0.0
1379,1.0,0.0,0.0,0.0,0.0,encode,C,,18,encode:18(C),0,exec1-N200,0.0,0.0
1380,35.0,0.0,0.0,0.0,0.0,_is_wrapper,C,,513,_is_wrapper:513(C),0,exec1-N200,0.0,0.0
1381,105.0,0.0,0.0,0.0,0.0,name,C,,2539,name:2539(C),0,exec1-N200,0.0,0.0
1382,13.0,0.0,0.0,0.0,0.0,size,C,,3117,size:3117(C),0,exec1-N200,0.0,0.0
1383,1.0,0.0,0.0,0.0,0.0,__enter__,C,,433,__enter__:433(C),0,exec1-N200,0.0,0.0
1384,5.0,0.0,0.0,0.0,0.0,filter,C,,331,filter:331(C),0,exec1-N200,0.0,0.0
1385,6.0,0.0,0.0,0.0,0.0,lambda_notation,C,,582,lambda_notation:582(C),0,exec1-N200,0.0,0.0
1386,12.0,0.0,0.0,0.0,0.0,item,numpy.generic,,,item(numpy.generic),0,exec1-N200,0.0,0.0
1387,105.0,0.0,0.0,0.0,0.0,default,C,,2543,default:2543(C),0,exec1-N200,0.0,0.0
1388,35.0,0.0,0.0,0.0,0.0,items,mappingproxy,,,items(mappingproxy),0,exec1-N200,0.0,0.0
1389,1.0,0.0,0.0,0.0,0.0,_eval_is_negative,C,,1258,_eval_is_negative:1258(C),0,exec1-N200,0.0,0.0
1390,4.0,0.0,0.0,0.0,0.0,getter,C,,382,getter:382(C),0,exec1-N200,0.0,0.0
1391,1.0,0.0,0.0,0.0,0.0,charmap_encode,['_codecs'],,,_codecs.charmap_encode,0,exec1-N200,0.0,0.0
1392,1.0,0.0,0.0,0.0,0.0,split,C,,180,split:180(C),0,exec1-N200,0.0,0.0
1393,24.0,0.0,0.0,0.0,0.0,__eq__,C,,3260,__eq__:3260(C),0,exec1-N200,0.0,0.0
1394,3.0,0.0,0.0,0.0,0.0,_eval_is_complex,C,,922,_eval_is_complex:922(C),0,exec1-N200,0.0,0.0
1395,2.0,0.0,0.0,0.0,0.0,diagonal,C,,1502,diagonal:1502(C),0,exec1-N200,0.0,0.0
1396,15.0,0.0,0.0,0.0,0.0,__len__,C,,430,__len__:430(C),0,exec1-N200,0.0,0.0
1397,2.0,0.0,0.0,0.0,0.0,_get_formatdict,C,,358,_get_formatdict:358(C),0,exec1-N200,0.0,0.0
1398,3.0,0.0,0.0,0.0,0.0,_eval_is_extended_real,C,,472,_eval_is_extended_real:472(C),0,exec1-N200,0.0,0.0
1399,5.0,0.0,0.0,0.0,0.0,adjacency,C,,1360,adjacency:1360(C),0,exec1-N200,0.0,0.0
1400,3.0,0.0,0.0,0.0,0.0,locals,['builtins'],,,builtins.locals,0,exec1-N200,0.0,0.0
1401,22.0,0.0,0.0,0.0,0.0,repr,['builtins'],,,builtins.repr,0,exec1-N200,0.0,0.0
1402,18.0,0.0,0.0,0.0,0.0,__neg__,C,,2736,__neg__:2736(C),0,exec1-N200,0.0,0.0
1403,5.0,0.0,0.0,0.0,0.0,expand_template,C,,1054,expand_template:1054(C),0,exec1-N200,0.0,0.0
1404,2.0,0.0,0.0,0.0,0.0,_check_work_float,C,,1017,_check_work_float:1017(C),0,exec1-N200,0.0,0.0
1405,70.0,0.0,0.0,0.0,0.0,callable,['builtins'],,,builtins.callable,0,exec1-N200,0.0,0.0
1406,1.0,0.0,0.0,0.0,0.0,_any,C,,53,_any:53(C),0,exec1-N200,0.0,0.0
1407,1.0,0.0,0.0,0.0,0.0,random,numpy.random._generator.Generator,,,random(numpy.random._generator.Generator),0,exec1-N200,0.0,0.0
1408,6.0,0.0,0.0,0.0,0.0,__init__,C,,164,__init__:164(C),0,exec1-N200,0.0,0.0
1409,3.0,0.0,0.0,0.0,0.0,_eval_is_finite,C,,476,_eval_is_finite:476(C),0,exec1-N200,0.0,0.0
1410,15.0,0.0,0.0,0.0,0.0,readline,_io.StringIO,,,readline(_io.StringIO),0,exec1-N200,0.0,0.0
1411,1.0,0.0,0.0,0.0,0.0,charmap_decode,['_codecs'],,,_codecs.charmap_decode,0,exec1-N200,0.0,0.0
1412,1.0,0.0,0.0,0.0,0.0,<listcomp>,C,,215,<listcomp>:215(C),0,exec1-N200,0.0,0.0
1413,36.0,0.0,0.0,0.0,0.0,class_key,C,,705,class_key:705(C),0,exec1-N200,0.0,0.0
1414,3.0,0.0,0.0,0.0,0.0,_eval_is_zero,C,,481,_eval_is_zero:481(C),0,exec1-N200,0.0,0.0
1415,1.0,0.0,0.0,0.0,0.0,as_tuple,decimal.Decimal,,,as_tuple(decimal.Decimal),0,exec1-N200,0.0,0.0
1416,35.0,0.0,0.0,0.0,0.0,getrecursionlimit,['sys'],,,sys.getrecursionlimit,0,exec1-N200,0.0,0.0
1417,3.0,0.0,0.0,0.0,0.0,_eval_is_finite,C,,916,_eval_is_finite:916(C),0,exec1-N200,0.0,0.0
1418,3.0,0.0,0.0,0.0,0.0,_eval_is_extended_real,C,,912,_eval_is_extended_real:912(C),0,exec1-N200,0.0,0.0
1419,1.0,0.0,0.0,0.0,0.0,__exit__,C,,438,__exit__:438(C),0,exec1-N200,0.0,0.0
1420,12.0,0.0,0.0,0.0,0.0,<lambda>,C,,1273,<lambda>:1273(C),0,exec1-N200,0.0,0.0
1421,1.0,0.0,0.0,0.0,0.0,__init__,C,,186,__init__:186(C),0,exec1-N200,0.0,0.0
1422,1.0,0.0,0.0,0.0,0.0,__init__,D,,1299,__init__:1299(D),0,exec1-N200,0.0,0.0
1423,13.0,0.0,0.0,0.0,0.0,_size_dispatcher,C,,3113,_size_dispatcher:3113(C),0,exec1-N200,0.0,0.0
1424,2.0,0.0,0.0,0.0,0.0,geterr,C,,132,geterr:132(C),0,exec1-N200,0.0,0.0
1425,14.0,0.0,0.0,0.0,0.0,__int__,C,,2117,__int__:2117(C),0,exec1-N200,0.0,0.0
1426,3.0,0.0,0.0,0.0,0.0,__init__,C,,449,__init__:449(C),0,exec1-N200,0.0,0.0
1427,35.0,0.0,0.0,0.0,0.0,parameters,C,,2857,parameters:2857(C),0,exec1-N200,0.0,0.0
1428,1.0,0.0,0.0,0.0,0.0,clear,C,,1420,clear:1420(C),0,exec1-N200,0.0,0.0
1429,1.0,0.0,0.0,0.0,0.0,_literal_float,C,,221,_literal_float:221(C),0,exec1-N200,0.0,0.0
1430,1.0,0.0,0.0,0.0,0.0,disable,_lsprof.Profiler,,,disable(_lsprof.Profiler),0,exec1-N200,0.0,0.0
1431,2.0,0.0,0.0,0.0,0.0,diagonal,numpy.ndarray,,,diagonal(numpy.ndarray),0,exec1-N200,0.0,0.0
1432,20.0,0.0,0.0,0.0,0.0,fspath,['nt'],,,nt.fspath,0,exec1-N200,0.0,0.0
1433,6.0,0.0,0.0,0.0,0.0,generate_tokens,C,,612,generate_tokens:612(C),0,exec1-N200,0.0,0.0
1434,2.0,0.0,0.0,0.0,0.0,isMaskedArray,C,,6374,isMaskedArray:6374(C),0,exec1-N200,0.0,0.0
1435,1.0,0.0,0.0,0.0,0.0,_subx,C,,325,_subx:325(C),0,exec1-N200,0.0,0.0
1436,2.0,0.0,0.0,0.0,0.0,discard,set,,,discard(set),0,exec1-N200,0.0,0.0
1437,2.0,0.0,0.0,0.0,0.0,<dictcomp>,C,,65,<dictcomp>:65(C),0,exec1-N200,0.0,0.0
1438,2.0,0.0,0.0,0.0,0.0,iterable,C,,244,iterable:244(C),0,exec1-N200,0.0,0.0
1439,2.0,0.0,0.0,0.0,0.0,seterrobj,['numpy'],,,numpy.seterrobj,0,exec1-N200,0.0,0.0
1440,1.0,0.0,0.0,0.0,0.0,__init__,C,,260,__init__:260(C),0,exec1-N200,0.0,0.0
1441,6.0,0.0,0.0,0.0,0.0,is_directed,C,,1458,is_directed:1458(C),0,exec1-N200,0.0,0.0
1442,4.0,0.0,0.0,0.0,0.0,_datacopied,C,,182,_datacopied:182(C),0,exec1-N200,0.0,0.0
1443,5.0,0.0,0.0,0.0,0.0,group,re.Match,,,group(re.Match),0,exec1-N200,0.0,0.0
1444,6.0,0.0,0.0,0.0,0.0,<genexpr>,C,,119,<genexpr>:119(C),0,exec1-N200,0.0,0.0
1445,6.0,0.0,0.0,0.0,0.0,fuzzy_not,C,,152,fuzzy_not:152(C),0,exec1-N200,0.0,0.0
1446,2.0,0.0,0.0,0.0,0.0,conj,numpy.ndarray,,,conj(numpy.ndarray),0,exec1-N200,0.0,0.0
1447,2.0,0.0,0.0,0.0,0.0,S_ISREG,['_stat'],,,_stat.S_ISREG,0,exec1-N200,0.0,0.0
1448,1.0,0.0,0.0,0.0,0.0,__new__,<string>,,1,__new__:1(<string>),0,exec1-N200,0.0,0.0
1449,6.0,0.0,0.0,0.0,0.0,_amin_dispatcher,C,,2709,_amin_dispatcher:2709(C),0,exec1-N200,0.0,0.0
1450,4.0,0.0,0.0,0.0,0.0,geterrobj,['numpy'],,,numpy.geterrobj,0,exec1-N200,0.0,0.0
1451,4.0,0.0,0.0,0.0,0.0,_sum_dispatcher,C,,2100,_sum_dispatcher:2100(C),0,exec1-N200,0.0,0.0
1452,2.0,0.0,0.0,0.0,0.0,_maybe_view_as_subclass,C,,24,_maybe_view_as_subclass:24(C),0,exec1-N200,0.0,0.0
1453,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-94>,,1,<module>:1(<lambdifygenerated-94>),0,exec1-N200,0.0,0.0
1454,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-96>,,1,<module>:1(<lambdifygenerated-96>),0,exec1-N200,0.0,0.0
1455,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-86>,,1,<module>:1(<lambdifygenerated-86>),0,exec1-N200,0.0,0.0
1456,2.0,0.0,0.0,0.0,0.0,_average_dispatcher,C,,276,_average_dispatcher:276(C),0,exec1-N200,0.0,0.0
1457,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-97>,,1,<module>:1(<lambdifygenerated-97>),0,exec1-N200,0.0,0.0
1458,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-72>,,1,<module>:1(<lambdifygenerated-72>),0,exec1-N200,0.0,0.0
1459,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-85>,,1,<module>:1(<lambdifygenerated-85>),0,exec1-N200,0.0,0.0
1460,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-106>,,1,<module>:1(<lambdifygenerated-106>),0,exec1-N200,0.0,0.0
1461,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-84>,,1,<module>:1(<lambdifygenerated-84>),0,exec1-N200,0.0,0.0
1462,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-108>,,1,<module>:1(<lambdifygenerated-108>),0,exec1-N200,0.0,0.0
1463,2.0,0.0,0.0,0.0,0.0,get_ident,['_thread'],,,_thread.get_ident,0,exec1-N200,0.0,0.0
1464,4.0,0.0,0.0,0.0,0.0,result_type,C,,634,result_type:634(C),0,exec1-N200,0.0,0.0
1465,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-95>,,1,<module>:1(<lambdifygenerated-95>),0,exec1-N200,0.0,0.0
1466,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-82>,,1,<module>:1(<lambdifygenerated-82>),0,exec1-N200,0.0,0.0
1467,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-88>,,1,<module>:1(<lambdifygenerated-88>),0,exec1-N200,0.0,0.0
1468,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-115>,,1,<module>:1(<lambdifygenerated-115>),0,exec1-N200,0.0,0.0
1469,1.0,0.0,0.0,0.0,0.0,_get_bothseps,C,,34,_get_bothseps:34(C),0,exec1-N200,0.0,0.0
1470,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-71>,,1,<module>:1(<lambdifygenerated-71>),0,exec1-N200,0.0,0.0
1471,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-80>,,1,<module>:1(<lambdifygenerated-80>),0,exec1-N200,0.0,0.0
1472,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-83>,,1,<module>:1(<lambdifygenerated-83>),0,exec1-N200,0.0,0.0
1473,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-104>,,1,<module>:1(<lambdifygenerated-104>),0,exec1-N200,0.0,0.0
1474,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-102>,,1,<module>:1(<lambdifygenerated-102>),0,exec1-N200,0.0,0.0
1475,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-87>,,1,<module>:1(<lambdifygenerated-87>),0,exec1-N200,0.0,0.0
1476,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-99>,,1,<module>:1(<lambdifygenerated-99>),0,exec1-N200,0.0,0.0
1477,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-105>,,1,<module>:1(<lambdifygenerated-105>),0,exec1-N200,0.0,0.0
1478,3.0,0.0,0.0,0.0,0.0,clear,dict,,,clear(dict),0,exec1-N200,0.0,0.0
1479,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-113>,,1,<module>:1(<lambdifygenerated-113>),0,exec1-N200,0.0,0.0
1480,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-122>,,1,<module>:1(<lambdifygenerated-122>),0,exec1-N200,0.0,0.0
1481,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-91>,,1,<module>:1(<lambdifygenerated-91>),0,exec1-N200,0.0,0.0
1482,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-81>,,1,<module>:1(<lambdifygenerated-81>),0,exec1-N200,0.0,0.0
